xval,0.0,0.2,0.4,0.6,0.8,1.0
0.9812612612612613,0.1,0.16791543674218973,0.30975655706971916,0.9796945345749836,2.0645970264270406,5.019507442698186
0.9832432432432433,0.1,0.16798103787026408,0.31002043166117316,0.9817042168014679,2.070786096552914,5.043501558303026
0.9852252252252253,0.1,0.16804662777037777,0.3102842621953128,0.9837158387169188,2.07698950439597,5.067596816465673
0.9872072072072073,0.1,0.16811220688396888,0.31054805008888303,0.9857294053545762,2.083207296630713,5.091793502282295
0.9891891891891893,0.1,0.16817777564820074,0.31081179675079057,0.9877449217487582,2.0894395199864646,5.116091900590979
0.9911711711711713,0.1,0.16824333449597828,0.3110755035821257,0.9897623929348378,2.095686221246903,5.140492295970932
0.9931531531531532,0.1,0.1683088838559641,0.3113391719761843,0.9917818239492198,2.1019474472496054,5.164994972741693
0.9951351351351352,0.1,0.1683744241525953,0.3116028033184901,0.9938032198293172,2.1082232448855924,5.189600214962396
0.9971171171171173,0.1,0.16843995580609905,0.31186639898681595,0.9958265856135287,2.114513661098879,5.214308306431072
0.9990990990990992,0.1,0.16850547923250933,0.3121299603512066,0.9978519263412153,2.1208187428860263,5.239119530684002
1.001081081081081,0.1,0.168570994843683,0.3123934887739999,0.999879247052678,2.1271385372956995,5.264034170995079
1.003063063063063,0.1,0.16863650304731598,0.3126569856098494,1.0019085527891352,2.133473091428228,5.289052510375243
1.005045045045045,0.1,0.16870200424695925,0.31292045220574527,1.0039398485926987,2.1398224524351694,5.314174831571952
1.007027027027027,0.1,0.16876749884203548,0.31318388990103696,1.0059731395063531,2.1461866675188768,5.339401417068655
1.0090090090090091,0.1,0.16883298722785461,0.3134473000274547,1.0080084305739323,2.1525657839320718,5.364732549084374
1.010990990990991,0.1,0.16889846979563017,0.313710683909131,1.0100457268400966,2.1589598489774158,5.390168509573239
1.012972972972973,0.1,0.16896394693249545,0.313974042862623,1.0120850333503117,2.165368910007097,5.415709580224162
1.014954954954955,0.1,0.1690294190215194,0.31423737819693365,1.0141263551508264,2.171793014422403,5.441356042460453
1.016936936936937,0.1,0.1690948864417228,0.3145006912135335,1.0161696972886494,2.178232209673316,5.467108177439553
1.018918918918919,0.1,0.16916034956809411,0.3147639832063829,1.0182150648115287,2.1846865432580946,5.492966266052757
1.020900900900901,0.1,0.1692258087716055,0.31502725546195265,1.0202624627679289,2.191156062722878,5.518930588925023
1.0228828828828829,0.1,0.16929126441922887,0.3152905092592466,1.0223118962070104,2.197640815661272,5.545001426414752
1.024864864864865,0.1,0.16935671687395182,0.31555374586982304,1.0243633701786061,2.204140849713956,5.571179058613689
1.026846846846847,0.1,0.16942216649479333,0.3158169665578155,1.0264168897332018,2.2106562125682867,5.597463765346799
1.028828828828829,0.1,0.16948761363681983,0.31608017257995524,1.0284724599219128,2.2171869519579106,5.623855826172237
1.030810810810811,0.1,0.1695530586511612,0.31634336518559236,1.0305300857964645,2.223733115662368,5.6503555203812965
1.032792792792793,0.1,0.1696185018850262,0.3166065456167173,1.0325897724091704,2.2302947515067144,5.676963126998465
1.0347747747747749,0.1,0.16968394368171874,0.3168697151079824,1.0346515248129096,2.236871907361141,5.703678924781454
1.0367567567567568,0.1,0.1697493843806533,0.31713287488672304,1.0367153480611075,2.2434646311405935,5.730503192221333
1.0387387387387388,0.1,0.16981482431737094,0.31739602617297974,1.0387812472077147,2.2500729708044016,5.757436207542648
1.0407207207207207,0.1,0.16988026382355495,0.31765917017951867,1.0408492273071848,2.2566969743559104,5.784478248703614
1.0427027027027027,0.1,0.16994570322704664,0.3179223081118538,1.0429192934144549,2.263336689842113,5.811629593396334
1.0446846846846847,0.1,0.17001114285186092,0.3181854411682675,1.044991450584925,2.2699921653532886,5.838890519047065
1.0466666666666669,0.1,0.170076583018202,0.3184485705398327,1.047065703874436,2.2766634490226467,5.866261302816521
1.0486486486486488,0.1,0.17014202404247922,0.31871169741043337,1.0491420583392508,2.2833505890259658,5.893742221600201
1.0506306306306308,0.1,0.17020746623732236,0.31897482295678625,1.0512205190360329,2.2900536335812527,5.921333552028799
1.0526126126126127,0.1,0.17027290991159771,0.3192379483484619,1.0533010910218272,2.2967726309483867,5.949035570468595
1.0545945945945947,0.1,0.17033835537042297,0.31950107474790623,1.0553837793540386,2.303507629428778,5.976848553021951
1.0565765765765767,0.1,0.17040380291518356,0.319764203310461,1.0574685890904125,2.3102586773650335,6.004772775527782
1.0585585585585586,0.1,0.17046925284354764,0.32002733518438586,1.059555525289015,2.31702582314061,6.0328085135621015
1.0605405405405406,0.1,0.1705347054494818,0.32029047151087864,1.0616445930082128,2.3238091151794906,6.06095604243864
1.0625225225225226,0.1,0.1706001610232664,0.3205536134240971,1.0637357973066532,2.330608601945857,6.08921563720943
1.0645045045045045,0.1,0.17066561985151144,0.3208167620511797,1.0658291432432447,2.337424331943752,6.117587572665466
1.0664864864864865,0.1,0.17073108221717148,0.3210799185122666,1.0679246358771377,2.344256353716773,6.146072123337444
1.0684684684684687,0.1,0.1707965483995614,0.321343083920521,1.0700222802677044,2.3511047158477445,6.174669563496461
1.0704504504504506,0.1,0.17086201867437167,0.32160625938214976,1.072122081474519,2.3579694669584095,6.203380167154829
1.0724324324324326,0.1,0.17092749331368373,0.32186944599642464,1.0742240445573397,2.3648506557091133,6.2322042080668725
1.0744144144144145,0.1,0.1709929725859853,0.32213264485570314,1.076328174576089,2.3717483307985088,6.261141959729832
1.0763963963963965,0.1,0.17105845675618592,0.3223958570454497,1.0784344765908345,2.378662540963235,6.290193695384701
1.0783783783783785,0.1,0.17112394608563178,0.32265908364425583,1.0805429556617692,2.385593334977636,6.319359688017241
1.0803603603603604,0.1,0.17118944083212162,0.3229223257238622,1.0826536168491936,2.392540761653451,6.3486402103589015
1.0823423423423424,0.1,0.17125494124992138,0.32318558434917816,1.0847664652134965,2.399504869839536,6.378035534887888
1.0843243243243244,0.1,0.1713204475897799,0.32344886057830374,1.0868815058151367,2.406485708421564,6.407545933830197
1.0863063063063063,0.1,0.1713859600989438,0.32371215546254956,1.0889987437146231,2.4134833263217446,6.4371716791607305
1.0882882882882883,0.1,0.17145147902117286,0.32397547004645816,1.0911181839724982,2.420497772498546,6.466913042604448
1.0902702702702705,0.1,0.17151700459675506,0.3242388053678245,1.0932398316493182,2.427529095946414,6.496770295637512
1.0922522522522524,0.1,0.17158253706252183,0.3245021624577166,1.0953636918056338,2.434577345695501,6.526743709488555
1.0942342342342344,0.1,0.17164807665186294,0.3247655423404966,1.0974897695019752,2.4416425708113954,6.556833555139922
1.0962162162162163,0.1,0.17171362359474196,0.325028946033841,1.0996180697988311,2.4487248203948537,6.587040103328959
1.0981981981981983,0.1,0.1717791781177109,0.32529237454876164,1.1017485977566313,2.455824143581543,6.617363624549396
1.1001801801801803,0.1,0.17184474044392564,0.325555828889626,1.1038813584357297,2.462940589541776,6.647804389052681
1.1021621621621622,0.1,0.17191031079316055,0.32581931005417814,1.1060163568963852,2.4700742074802635,6.678362666849435
1.1041441441441442,0.1,0.17197588938182384,0.3260828190335589,1.1081535981987451,2.477225046635855,6.70903872771091
1.1061261261261262,0.1,0.1720414764229724,0.326346356812327,1.1102930874028267,2.484393156281296,6.73983284117048
1.1081081081081081,0.1,0.17210707212632667,0.32660992436847874,1.1124348295685005,2.4915785857229857,6.7707452765251865
1.11009009009009,0.1,0.17217267669828562,0.3268735226734692,1.1145788297554717,2.4987813843007314,6.801776302837332
1.1120720720720723,0.1,0.17223829034194166,0.3271371526922325,1.1167250930232637,2.506001601387517,6.832926188936105
1.1140540540540542,0.1,0.1723039132570955,0.32740081538320187,1.1188736244312003,2.5132392863892656,6.864195203419217
1.1160360360360362,0.1,0.17236954564027104,0.32766451169833066,1.1210244290383895,2.520494488744615,6.89558361465463
1.1180180180180181,0.1,0.17243518768473026,0.3279282425831124,1.1231775119037055,2.5277672579246895,6.927091690782286
1.12,0.1,0.17250083958048767,0.32819200897660106,1.125332878085772,2.535057643432879,6.958719699715906
1.121981981981982,0.1,0.17256650151432568,0.3284558118114316,1.1274905326429459,2.542365694804621,6.990467909144787
1.123963963963964,0.1,0.17263217366980882,0.32871965201384024,1.129650480633299,2.549691461607184,7.022336586535684
1.125945945945946,0.1,0.17269785622729872,0.32898353050368473,1.1318127271146035,2.557034993439461,7.054325999134722
1.127927927927928,0.1,0.1727635493639689,0.32924744819446444,1.1339772771443142,2.5643963399317604,7.086436413969304
1.12990990990991,0.1,0.1728292532538192,0.32951140599334083,1.1361441357795516,2.5717755507456004,7.118668097850121
1.1318918918918919,0.1,0.17289496806769078,0.3297754048011576,1.1383133080770869,2.5791726755735143,7.151021317373175
1.133873873873874,0.1,0.17296069397328034,0.3300394455124607,1.1404847990933247,2.58658776413885,7.183496338921828
1.135855855855856,0.1,0.17302643113515526,0.3303035290155189,1.1426586138842867,2.59402086619558,7.216093428668914
1.137837837837838,0.1,0.17309217971476762,0.33056765619234313,1.1448347575055964,2.601472031528113,7.248812852578879
1.13981981981982,0.1,0.17315793987046926,0.3308318279187076,1.1470132350124633,2.608941309951109,7.281654876409962
1.141801801801802,0.1,0.17322371175752604,0.331096045064169,1.1491940514596657,2.6164287513092983,7.31461976571642
1.1437837837837839,0.1,0.17328949552813244,0.33136030849208725,1.1513772119015362,2.6239344054772995,7.347707785850797
1.1457657657657658,0.1,0.1733552913314262,0.331624619059645,1.1535627213919453,2.6314583223594563,7.3809192019662175
1.1477477477477478,0.1,0.17342109931350239,0.3318889776178677,1.1557505849842862,2.639000551889657,7.414254279018729
1.1497297297297298,0.1,0.1734869196174284,0.3321533850116438,1.15794080773146,2.6465611440311716,7.447713281769696
1.1517117117117117,0.1,0.17355275238325804,0.3324178420797449,1.1601333946858576,2.654140148776492,7.481296474788203
1.153693693693694,0.1,0.173618597748046,0.33268234965484494,1.162328350899349,2.6617376161471693,7.515004122453546
1.1556756756756759,0.1,0.17368445584586212,0.3329469085635406,1.1645256814232627,2.669353596193657,7.5488364889577015
1.1576576576576578,0.1,0.17375032680780614,0.33321151962637136,1.1667253913083753,2.676988138995167,7.582793838307894
1.1596396396396398,0.1,0.1738162107620215,0.3334761836578387,1.1689274856048941,2.684641294659516,7.616876434329177
1.1616216216216217,0.1,0.1738821078337101,0.3337409014664269,1.1711319693624422,2.692313113322978,7.651084540667051
1.1636036036036037,0.1,0.17394801814514638,0.33400567385462143,1.173338847630045,2.7000036451501526,7.685418420790111
1.1655855855855857,0.1,0.17401394181569146,0.3342705016189302,1.1755481254561142,2.707712940333822,7.719878337992786
1.1675675675675676,0.1,0.17407987896180782,0.33453538554990225,1.1777598078884337,2.7154410490948173,7.7544645553980365
1.1695495495495496,0.1,0.17414582969707296,0.33480032643214813,1.1799738999741454,2.723188021681894,7.789177335960192
1.1715315315315316,0.1,0.17421179413219406,0.33506532504435904,1.1821904067597342,2.7309539083716015,7.824016942467709
1.1735135135135135,0.1,0.1742777723750218,0.33533038215932687,1.1844093332910142,2.738738759468164,7.858983637546091
1.1754954954954957,0.1,0.1743437645305649,0.3355954985439641,1.1866306846131145,2.7465426253033587,7.894077683660767
1.1774774774774777,0.1,0.17440977070100372,0.33586067495932215,1.1888544657704643,2.7543655562364053,7.929299343120027
1.1794594594594596,0.1,0.17447579098570487,0.3361259121606128,1.1910806818067798,2.7622076026538522,7.964648878078015
1.1814414414414416,0.1,0.174541825481235,0.33639121089722634,1.1933093377650503,2.7700688149694694,8.00012655053776
1.1834234234234235,0.1,0.17460787428137486,0.33665657191275167,1.195540438687524,2.777949243624148,8.035732622354221
1.1854054054054055,0.1,0.17467393747713356,0.3369219959449958,1.1977739896156931,2.7858489390857937,8.071467355237404
1.1873873873873875,0.1,0.17474001515676213,0.33718748372600305,1.2000099955902834,2.793767951849238,8.10733101075551
1.1893693693693694,0.1,0.17480610740576813,0.33745303598207527,1.2022484616512374,2.8017063324361406,8.143323850338081
1.1913513513513514,0.1,0.17487221430692892,0.3377186534337899,1.204489392837703,2.809664131394903,8.179446135279278
1.1933333333333334,0.1,0.17493833594030628,0.33798433679602097,1.2067327941880188,2.81764139930058,8.2156981267411
1.1953153153153153,0.1,0.17500447238325953,0.33825008677795726,1.208978670739702,2.825638186754806,8.252080085756718
1.1972972972972975,0.1,0.17507062371046042,0.3385159040831224,1.211227027529435,2.833654544385707,8.288592273233787
1.1992792792792795,0.1,0.17513678999390592,0.3387817894093936,1.2134778695930515,2.841690522847831,8.325234949957853
1.2012612612612614,0.1,0.17520297130293294,0.3390477434490214,1.2157312019655246,2.849746172822084,8.362008376595771
1.2032432432432434,0.1,0.17526916770423168,0.3393137668886492,1.2179870296809536,2.857821545015648,8.398912813699159
1.2052252252252253,0.1,0.17533537926185944,0.3395798604093315,1.2202453577725512,2.8659166901619377,8.435948521707923
1.2072072072072073,0.1,0.17540160603725466,0.33984602468655445,1.2225061912726312,2.8740316590205235,8.473115760953762
1.2091891891891893,0.1,0.17546784808925042,0.34011226039025355,1.2247695352125951,2.8821665023770855,8.510414791663791
1.2111711711711712,0.1,0.1755341054740881,0.3403785681848344,1.2270353946229209,2.8903212710433612,8.547845873964151
1.2131531531531532,0.1,0.1756003782454315,0.3406449487291906,1.2293037745331499,2.89849601585709,8.585409267883655
1.2151351351351352,0.1,0.17566666645438012,0.340911402676724,1.231574679971874,2.906690787681976,8.623105233357498
1.2171171171171171,0.1,0.1757329701494828,0.3411779306753621,1.2338481159667252,2.9149056374076503,8.660934030231035
1.2190990990990993,0.1,0.17579928937675166,0.3414445333675793,1.236124087544362,2.9231406159496225,8.698895918263519
1.2210810810810813,0.1,0.1758656241796755,0.34171121139041427,1.2384025997304577,2.931395774249251,8.736991157131941
1.2230630630630632,0.1,0.17593197459923327,0.3419779653754895,1.2406836575496893,2.939671163273726,8.775220006434886
1.2250450450450452,0.1,0.17599834067390796,0.34224479594903073,1.2429672660257256,2.947966834016019,8.813582725696456
1.2270270270270272,0.1,0.17606472243969987,0.34251170373188516,1.2452534301812141,2.9562828374948857,8.852079574370197
1.2290090090090091,0.1,0.1761311199301402,0.34277868933954087,1.2475421550377719,2.96461922475483,8.890710811843089
1.230990990990991,0.1,0.17619753317630452,0.3430457533821459,1.2498334456159714,2.972976046866097,8.929476697439567
1.232972972972973,0.1,0.17626396220682636,0.3433128964645264,1.252127306935332,2.9813533549246567,8.968377490425567
1.234954954954955,0.1,0.17633040704791036,0.34358011918620646,1.2544237440143062,2.989751200052202,9.007413450012674
1.236936936936937,0.1,0.17639686772334615,0.34384742214142605,1.2567227618702699,2.9981696333961394,9.046584835362198
1.238918918918919,0.1,0.17646334425452123,0.34411480591916066,1.2590243655195104,3.006608706129594,9.08589190558945
1.240900900900901,0.1,0.17652983666043465,0.3443822711031393,1.2613285599772168,3.0150684694514087,9.125334919767868
1.242882882882883,0.1,0.17659634495771037,0.3446498182718641,1.2636353502574675,3.0235489745861486,9.16491413693334
1.244864864864865,0.1,0.17666286916061041,0.34491744799862817,1.2659447413732206,3.032050272784121,9.204629816088474
1.246846846846847,0.1,0.17672940928104838,0.34518516085153494,1.2682567383363024,3.0405724153213853,9.244482216206993
1.248828828828829,0.1,0.17679596532860248,0.3454529573935167,1.2705713461573975,3.0491154534997658,9.28447159623805
1.250810810810811,0.1,0.17686253731052898,0.3457208381823533,1.2728885698460384,3.057679438646882,9.324598215110713
1.2527927927927929,0.1,0.17692912523177545,0.3459888037706904,1.2752084144105937,3.0662644221161695,9.36486233173837
1.2547747747747748,0.1,0.17699572909499373,0.34625685470605855,1.27753088485826,3.07487045528691,9.405264205023297
1.2567567567567568,0.1,0.1770623489005533,0.34652499153089183,1.27985598619505,3.083497589564268,9.445804093861145
1.2587387387387388,0.1,0.1771289846465546,0.3467932147825457,1.2821837234257831,3.092145876379318,9.486482257145546
1.2607207207207207,0.1,0.17719563632884178,0.34706152499331655,1.2845141015540749,3.100815367189094,9.527298953772746
1.262702702702703,0.1,0.17726230394101605,0.34732992269045937,1.2868471255823282,3.109506113476633,9.568254442646248
1.2646846846846849,0.1,0.1773289874744489,0.3475984083962066,1.2891828005117223,3.1182181667510145,9.609348982681537
1.2666666666666668,0.1,0.17739568691829466,0.34786698262778654,1.291521131342204,3.1269515785474207,9.650582832810809
1.2686486486486488,0.1,0.17746240225950424,0.3481356458974418,1.2938621230724774,3.13570640042719,9.69195625198775
1.2706306306306308,0.1,0.17752913348283758,0.3484043987124477,1.2962057806999945,3.144482683977871,9.733469499192354
1.2726126126126127,0.1,0.17759588057087697,0.3486732415751304,1.2985521092209469,3.153280480813291,9.775122833435859
1.2745945945945947,0.1,0.17766264350403982,0.34894217498288593,1.3009011136302542,3.1620998425736158,9.816916513765525
1.2765765765765766,0.1,0.17772942226059185,0.3492111994281976,1.3032527989215572,3.170940820925427,9.858850799269671
1.2785585585585586,0.1,0.17779621681665966,0.34948031539865504,1.3056071700872072,3.1798034675617863,9.900925949082627
1.2805405405405406,0.1,0.17786302714624388,0.349749523376972,1.3079642321182572,3.1886878342023275,9.943142222389765
1.2825225225225225,0.1,0.17792985322123223,0.35001882384100524,1.3103239900044545,3.19759397259332,9.985499878432552
1.2845045045045047,0.1,0.17799669501141185,0.3502882172637717,1.3126864487342298,3.2065219345077614,10.027999176513681
1.2864864864864867,0.1,0.17806355248448258,0.3505577041134678,1.3150516132946888,3.2154717717454697,10.07064037600217
1.2884684684684686,0.1,0.17813042560606965,0.35082728485348685,1.3174194886716049,3.2244435361331725,10.113423736338579
1.2904504504504506,0.1,0.17819731433973635,0.35109695994243767,1.3197900798494098,3.2334372795245954,10.156349517040196
1.2924324324324326,0.1,0.17826421864699693,0.35136672983416245,1.3221633918111853,3.2424530538005736,10.199417977706398
1.2944144144144145,0.1,0.17833113848732923,0.351636594977755,1.3245394295386541,3.2514909108691468,10.242629378023818
1.2963963963963965,0.1,0.1783980738181875,0.35190655581757846,1.3269181980121736,3.2605509026656687,10.285983977771783
1.2983783783783784,0.1,0.178465024595015,0.35217661279328394,1.329299702210725,3.2696330811529175,10.329482036827674
1.3003603603603604,0.1,0.17853199077125675,0.35244676633982813,1.3316839471119077,3.2787374983212074,10.373123815172322
1.3023423423423424,0.1,0.178598972298372,0.3527170168874912,1.3340709376919297,3.287864206188513,10.416909572895545
1.3043243243243243,0.1,0.17866596912584715,0.3529873648618953,1.3364606789256013,3.297013256800582,10.46083957020154
1.3063063063063065,0.1,0.17873298120120798,0.35325781068402184,1.3388531757863262,3.306184702231068,10.50491406741453
1.3082882882882885,0.1,0.17880000847003255,0.35352835477022976,1.3412484332460932,3.315378594581654,10.54913332498429
1.3102702702702704,0.1,0.17886705087596366,0.3537989975322737,1.3436464562754709,3.3245949859821877,10.59349760349179
1.3122522522522524,0.1,0.17893410836072118,0.3540697393773211,1.3460472498435982,3.3338339285908187,10.638007163654853
1.3142342342342344,0.1,0.17900118086411473,0.35434058070797075,1.3484508189181783,3.3430954745941373,10.68266226633388
1.3162162162162163,0.1,0.17906826832405617,0.3546115219222703,1.3508571684654702,3.3523796762073195,10.727463172537558
1.3181981981981983,0.1,0.17913537067657212,0.3548825634137341,1.3532663034502825,3.361686585674269,10.77241014342864
1.3201801801801802,0.1,0.17920248785581608,0.3551537055713609,1.3556782288359663,3.371016255267773,10.81750344032983
1.3221621621621622,0.1,0.17926961979408118,0.35542494877965153,1.3580929495844074,3.380368737289662,10.862743324729582
1.3241441441441442,0.1,0.17933676642181226,0.35569629341862685,1.3605104706560203,3.3897440840709567,10.908130058288043
1.3261261261261261,0.1,0.17940392766761873,0.35596773986384533,1.3629307970097417,3.3991423479720364,10.953663902842951
1.3281081081081083,0.1,0.1794711034582862,0.3562392884864207,1.3653539336030223,3.4085635813828077,10.999345120415684
1.3300900900900903,0.1,0.17953829371878963,0.35651093965303937,1.3677798853918215,3.4180078367228646,11.045173973217222
1.3320720720720722,0.1,0.17960549837230452,0.3567826937259782,1.3702086573306014,3.427475166441679,11.091150723654255
1.3340540540540542,0.1,0.1796727173402205,0.35705455106312256,1.3726402543723184,3.43696562301875,11.137275634335255
1.3360360360360362,0.1,0.17973995054215225,0.3573265120179827,1.3750746814684196,3.44647925896382,11.183548968076652
1.3380180180180181,0.1,0.17980719789595306,0.35759857693971286,1.3775119435688339,3.4560161268170235,11.229970987908981
1.34,0.1,0.17987445931772564,0.35787074617312703,1.3799520456219683,3.4655762791491043,11.276541957083152
1.341981981981982,0.1,0.17994173472183547,0.35814302005871806,1.3823949925747,3.4751597685615825,11.323262139076633
1.343963963963964,0.1,0.18000902402092234,0.35841539893267416,1.3848407893723724,3.484766647686971,11.370131797599864
1.345945945945946,0.1,0.1800763271259124,0.35868788312689637,1.3872894409587873,3.494396969188964,11.417151196602525
1.3479279279279281,0.1,0.18014364394603075,0.35896047296901606,1.3897409522762008,3.504050785762635,11.464320600279923
1.34990990990991,0.1,0.180210974388813,0.35923316878241296,1.3921953282653166,3.513728150134658,11.511640273079445
1.351891891891892,0.1,0.1802783183601178,0.35950597088623143,1.394652573865281,3.523429115063501,11.559110479706996
1.353873873873874,0.1,0.18034567576413846,0.3597788795953983,1.3971126940136787,3.5331537333396517,11.606731485133531
1.355855855855856,0.1,0.180413046503415,0.36005189522064013,1.3995756936465251,3.542902057785832,11.654503554601595
1.357837837837838,0.1,0.18048043047884657,0.360325018068501,1.4020415776982627,3.55267414125722,11.702426953631857
1.35981981981982,0.1,0.18054782758970295,0.36059824844135874,1.4045103511017558,3.562470036641664,11.750501948029788
1.3618018018018019,0.1,0.18061523773363652,0.36087158663744273,1.406982018788285,3.5722897968599305,11.79872880389232
1.3637837837837838,0.1,0.18068266080669465,0.3611450329508512,1.4094565856875432,3.5821334748659224,11.847107787614537
1.3657657657657658,0.1,0.1807500967033308,0.3614185876715683,1.4119340567276297,3.592001123646919,11.895639165896405
1.3677477477477478,0.1,0.18081754531641706,0.3616922510854809,1.414414436835046,3.601892796223816,11.944323205749582
1.36972972972973,0.1,0.18088500653725587,0.36196602347439644,1.416897730934692,3.611808545651365,11.993160174504244
1.371711711711712,0.1,0.1809524802555915,0.3622399051160591,1.4193839439498592,3.6217484250184295,12.042150339815883
1.3736936936936939,0.1,0.18101996635962223,0.36251389628416747,1.421873080802229,3.631712487448225,12.091293969672332
1.3756756756756758,0.1,0.18108746473601192,0.36278799724839195,1.4243651464118676,3.6417007860985793,12.140591332400604
1.3776576576576578,0.1,0.1811549752699017,0.3630622082743904,1.4268601456972194,3.6517133741621963,12.190042696673919
1.3796396396396398,0.1,0.18122249784492214,0.3633365296238268,1.429358083575107,3.661750304866901,12.239648331518724
1.3816216216216217,0.1,0.1812900323432042,0.3636109615543869,1.4318589649607232,3.671811631475923,12.289408506321754
1.3836036036036037,0.1,0.18135757864539162,0.3638855043197959,1.4343627947676305,3.6818974072881563,12.339323490837142
1.3855855855855856,0.1,0.1814251366306523,0.3641601581698354,1.436869577907754,3.69200768563843,12.38939355519354
1.3875675675675676,0.1,0.18149270617668956,0.3644349233503595,1.4393793192913809,3.7021425198977935,12.439618969901344
1.3895495495495496,0.1,0.18156028715975464,0.36470980010331266,1.4418920238271542,3.7123019634737897,12.49000000585988
1.3915315315315318,0.1,0.1816278794546573,0.36498478866674566,1.444407696422071,3.7224860698107447,12.54053693436469
1.3935135135135137,0.1,0.1816954829347781,0.36525988927483316,1.4469263419814773,3.732694892390045,12.591230027114827
1.3954954954954957,0.1,0.18176309747207972,0.36553510215788976,1.4494479654090668,3.74292848473044,12.642079556220182
1.3974774774774776,0.1,0.1818307229371181,0.36581042754238785,1.4519725716068759,3.753186900388334,12.693085794208928
1.3994594594594596,0.1,0.1818983591990545,0.3660858656509726,1.4545001654752814,3.763470192958085,12.744249014034883
1.4014414414414416,0.1,0.18196600612566677,0.3663614167024806,1.4570307519129972,3.773778416072301,12.795569489084974
1.4034234234234235,0.1,0.1820336635833607,0.3666370809119555,1.459564335817072,3.7841116234021515,12.847047493186773
1.4054054054054055,0.1,0.18210133143718152,0.3669128584906641,1.4621009220828844,3.7944698686576848,12.898683300616055
1.4073873873873874,0.1,0.1821690095508251,0.36718874964611464,1.464640515604143,3.804853205588122,12.950477186104324
1.4093693693693694,0.1,0.1822366977866497,0.36746475458207156,1.4671831212728825,3.8152616879821935,13.002429424846492
1.4113513513513514,0.1,0.18230439600568696,0.3677408734985736,1.4697287439794593,3.8256953696684493,13.054540292508499
1.4133333333333336,0.1,0.1823721040676537,0.36801710659194964,1.472277388612553,3.836154304515589,13.106810065235063
1.4153153153153155,0.1,0.18243982183096258,0.3682934540548351,1.47482906005916,3.8466385464327835,13.15923901965738
1.4172972972972975,0.1,0.1825075491527337,0.36856991607618866,1.4773837632045939,3.857148149370008,13.211827432900916
1.4192792792792794,0.1,0.18257528588880606,0.36884649284130877,1.4799415029324823,3.867683167318392,13.264575582593292
1.4212612612612614,0.1,0.18264303189374856,0.36912318453185017,1.4825022841247648,3.878243654310537,13.317483746872062
1.4232432432432434,0.1,0.18271078702087112,0.36939999132583995,1.4850661116616914,3.8888296644208737,13.37055220439266
1.4252252252252253,0.1,0.18277855112223612,0.3696769133976944,1.4876329904218202,3.899441251765999,13.42378123433634
1.4272072072072073,0.1,0.18284632404866946,0.3699539509182349,1.490202925282016,3.9100784705050438,13.477171116418159
1.4291891891891892,0.1,0.18291410564977148,0.370231104054705,1.492775921117448,3.9207413748400026,13.530722130895002
1.4311711711711712,0.1,0.18298189577392857,0.370508372970786,1.495351982801589,3.931430019016108,13.584434558573644
1.4331531531531532,0.1,0.18304969426832363,0.3707857578266133,1.4979311152062138,3.9421444573221964,13.63830868081888
1.4351351351351354,0.1,0.1831175009789477,0.37106325877879337,1.5005133232013974,3.952884744091053,13.692344779561607
1.4371171171171173,0.1,0.18318531575061078,0.37134087598041904,1.5030986116555132,3.9636509336997934,13.74654313730703
1.4390990990990993,0.1,0.18325313842695268,0.3716186095810868,1.5056869854352337,3.9744430805702455,13.800904037142983
1.4410810810810812,0.1,0.18332096885045443,0.37189645972691177,1.5082784494055275,3.985261239169305,13.855427762748024
1.4430630630630632,0.1,0.18338880686244868,0.3721744265605447,1.5108730084296595,3.996105464009336,13.910114598399888
1.4450450450450452,0.1,0.18345665230313135,0.3724525102211878,1.5134706673691891,4.006975809648534,13.964964828983762
1.4470270270270271,0.1,0.18352450501157194,0.3727307108446115,1.5160714310839707,4.017872330691328,14.019978740000646
1.449009009009009,0.1,0.18359236482572458,0.3730090285631691,1.518675304432151,4.028795081788774,14.075156617575843
1.450990990990991,0.1,0.18366023158243955,0.37328746350581454,1.5212822922701708,4.039744117638927,14.130498748467362
1.452972972972973,0.1,0.18372810511747295,0.373566015798117,1.5238923994527627,4.050719492987268,14.186005420074489
1.454954954954955,0.1,0.18379598526549876,0.373844685562278,1.526505630832951,4.061721262627092,14.241676920446249
1.4569369369369372,0.1,0.18386387186011838,0.3741234729171465,1.5291219912620526,4.072749481399915,14.297513538290074
1.4589189189189191,0.1,0.1839317647338729,0.3744023779782354,1.531741485589675,4.083804204195876,14.353515562980341
1.460900900900901,0.1,0.1839996637182525,0.3746814008577378,1.5343641186637171,4.094885485954171,14.409683284567134
1.462882882882883,0.1,0.184067568643708,0.37496054166454185,1.5369898953303702,4.105993381663442,14.466016993784882
1.464864864864865,0.1,0.18413547933966126,0.37523980050424743,1.539618820434116,4.1171279463622215,14.522516982061093
1.466846846846847,0.1,0.18420339563451618,0.3755191774791821,1.5422508988177284,4.128289235139343,14.579183541525154
1.468828828828829,0.1,0.18427131735566868,0.37579867268841627,1.544886135322273,4.13947730313438,14.636016965017248
1.4708108108108109,0.1,0.1843392443295183,0.3760782862277795,1.5475245347871076,4.150692205538062,14.693017546097044
1.4727927927927928,0.1,0.184407176381478,0.37635801818987635,1.5501661020498836,4.161933997592725,14.75018557905275
